intersect_bp,jaccard,max_containment,f_query_match,f_match_query,match_filename,match_name,match_md5,match_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative
100,7.71962328238382e-05,0.0007645259938837921,0.0007645259938837921,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026682.1 Pachyrhizus erosus chloroplast, complete genome",c1aecf9c,130800,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7933489774709368,0.7663339347716918,0.7933489774709368,True
100,7.735148514851485e-05,0.00078003120124805,0.00078003120124805,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026703.1 Ipomoea batatas cultivar Xushu 18 chloroplast, complete genome",0294f9d1,128200,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7938629754238938,0.7665909337481702,0.7938629754238938,True
100,7.768197001475957e-05,0.0008149959250203749,0.0008149959250203749,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026681.1 Lupinus albus chloroplast, complete genome",26a3df5d,122700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7949866812829721,0.7671527866777095,0.7949866812829721,True
200,0.00015377518068583732,0.0014695077149155032,0.0014695077149155032,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_026691.1 Actinidia deliciosa isolate AD-4 chloroplast, complete genome",e1cfd6dc,136100,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8102488950205744,0.7831424243049592,0.8102488950205744,True
100,7.71962328238382e-05,0.0007645259938837921,0.0007645259938837921,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_024038.1 Glycyrrhiza glabra chloroplast, complete genome",758197eb,130800,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7933489774709368,0.7663339347716918,0.7933489774709368,True
100,7.726184037703778e-05,0.0007710100231303007,0.0007710100231303007,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_023956.1 Prunus kansuensis chloroplast, complete genome",786cac2f,129700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7935651394290897,0.7664420157507682,0.7935651394290897,True
100,7.720815318097592e-05,0.0007656967840735069,0.0007656967840735069,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_023798.1 Prunus mume isolate BJFU1210120008 plastid, complete genome",09e8868a,130600,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7933881397343449,0.7663535159033958,0.7933881397343449,True
200,0.0001535862386730149,0.0014524328249818446,0.0014524328249818446,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_023790.1 Vitis rotundifolia chloroplast, complete genome",f19971f8,137700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8099434757987366,0.7829897146940403,0.8099434757987366,True
200,0.0001554726368159204,0.0016406890894175555,0.0016406890894175555,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_023112.1 Helianthus tuberosus isolate DB16 plastid, complete genome",4296fcaf,121900,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8131340328788784,0.7845849932341112,0.8131340328788784,True
100,7.74773378786705e-05,0.0007930214115781126,0.0007930214115781126,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_023090.1 Lupinus luteus chloroplast, complete genome",18f45896,126100,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7942860455442438,0.7668024688083452,0.7942860455442438,True
200,0.00015409507666230065,0.0014992503748125937,0.0014992503748125937,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_022417.1 Cocos nucifera chloroplast, complete genome",47d9f6ca,133400,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8107727929016701,0.7834043732455072,0.8107727929016701,True
100,7.666360012266176e-05,0.000715307582260372,0.000715307582260372,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_022432.1 Asclepias syriaca chloroplast, complete genome",2905c454,139800,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.791647831961722,0.7654833620170843,0.791647831961722,True
400,0.00030873726458783575,0.0030464584920030465,0.0030464584920030465,0.00034343607795998967,../db.crop-plant-entrez-ref.fasta.bz2,"NC_007898.3 Solanum lycopersicum chloroplast, complete genome",ce36677b,131300,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7731310118661731,0.8295300160465298,0.8013305139563514,0.8295300160465298,True
300,0.00023236000309813338,0.0023677979479084454,0.0023677979479084454,0.0002575770584699923,../db.crop-plant-entrez-ref.fasta.bz2,"NC_019602.1 Fragaria virginiana chloroplast, complete genome",f541eba9,126700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7659894925301609,0.8228135594748592,0.7944015260025101,0.8228135594748592,True
300,0.00023232401455897158,0.002364066193853428,0.002364066193853428,0.0002575770584699923,../db.crop-plant-entrez-ref.fasta.bz2,"NC_019601.1 Fragaria chiloensis chloroplast, complete genome",6d5b4952,126900,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7659894925301609,0.82277169558975,0.7943805940599555,0.82277169558975,True
100,7.680491551459293e-05,0.000727802037845706,0.000727802037845706,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_019616.1 Vaccinium macrocarpon plastid, complete genome",02f8cf73,137400,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7920901661417591,0.765704529107103,0.7920901661417591,True
200,0.00015392903871315323,0.001483679525222552,0.001483679525222552,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_018552.1 Capsicum annuum chloroplast, complete genome",0cd2284f,134800,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8104997898213316,0.7832678717053378,0.8104997898213316,True
100,7.75614674629644e-05,0.0008019246190858059,0.0008019246190858059,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_018051.1 Vigna unguiculata chloroplast, complete genome",86a4d861,124700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7945721525255156,0.7669455222989812,0.7945721525255156,True
200,0.0001543448062972681,0.0015232292460015233,0.0015232292460015233,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_017602.1 Elaeis guineensis chloroplast, complete genome",c52be823,131300,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.811187893238049,0.7836119234136965,0.811187893238049,True
100,7.740537193281214e-05,0.0007855459544383347,0.0007855459544383347,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_016734.1 Brassica napus chloroplast, complete genome",9c73ec13,127300,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7940434086857378,0.7666811503790922,0.7940434086857378,True
100,7.647013841095053e-05,0.0006988120195667365,0.0006988120195667365,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_016692.1 Gossypium herbaceum subsp. africanum chloroplast, complete genome",4b6ff51f,143100,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7910522553924734,0.76518557373246,0.7910522553924734,True
100,7.690532953933707e-05,0.0007369196757553427,0.0007369196757553427,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_015996.1 Pyrus pyrifolia chloroplast, complete genome",bb4a128f,135700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7924083388794664,0.7658636154759566,0.7924083388794664,True
100,7.750736319950395e-05,0.0007961783439490446,0.0007961783439490446,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_015821.1 Petroselinum crispum chloroplast, complete genome",0d2ce493,125600,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7943878485087047,0.7668533702905758,0.7943878485087047,True
100,7.726184037703778e-05,0.0007710100231303007,0.0007710100231303007,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_014697.1 Prunus persica chloroplast, complete genome",d59539d3,129700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7935651394290897,0.7664420157507682,0.7935651394290897,True
100,7.678722260615834e-05,0.0007262164124909223,0.0007262164124909223,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_014676.2 Theobroma cacao chloroplast, complete genome",52c29a9e,137700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7920344400632595,0.7656766660678531,0.7920344400632595,True
100,7.672241829062452e-05,0.0007204610951008645,0.0007204610951008645,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_014674.1 Castanea mollissima chloroplast, complete genome",61247eb6,138800,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7918311779315691,0.7655750350020079,0.7918311779315691,True
100,7.764577995185961e-05,0.0008110300081103001,0.0008110300081103001,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_014063.1 Lathyrus sativus chloroplast, complete genome",2dcfd4c2,123300,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7948615946248113,0.7670902433486291,0.7948615946248113,True
100,7.803964413922273e-05,0.0008561643835616438,0.0008561643835616438,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_014057.1 Pisum sativum chloroplast, complete genome",2e5bea5c,116800,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7962514402269794,0.767785166149713,0.7962514402269794,True
200,0.00015413070283600493,0.0015026296018031556,0.0015026296018031556,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_013991.2 Phoenix dactylifera chloroplast, complete genome",69d75a06,133100,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8108316782792204,0.7834338159342822,0.8108316782792204,True
100,7.768800497203231e-05,0.0008156606851549756,0.0008156606851549756,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_013843.1 Vigna radiata chloroplast, complete genome",47af69c9,122600,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7950075904312133,0.76716324125183,0.7950075904312133,True
200,0.00015446400988569664,0.0015349194167306216,0.0015349194167306216,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_013707.2 Olea europaea cultivar Bianchera chloroplast, complete genome",e2e0c21a,130300,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8113879750871497,0.7837119643382469,0.8113879750871497,True
100,7.662248103593594e-05,0.0007117437722419929,0.0007117437722419929,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_012224.1 Jatropha curcas chloroplast, complete genome",77ee6603,140500,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7915202934961058,0.7654195927842762,0.7915202934961058,True
100,7.694083249980765e-05,0.0007401924500370096,0.0007401924500370096,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_011828.1 Trifolium subterraneum chloroplast, complete genome",bb2a0ab4,135100,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7925216184726579,0.7659202552725524,0.7925216184726579,True
200,0.0001552553951249806,0.0016168148746968471,0.0016168148746968471,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_010601.1 Guizotia abyssinica chloroplast, complete genome",cbbf1c35,123700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8127496361478797,0.7843927948686118,0.8127496361478797,True
100,7.678132678132678e-05,0.000725689404934688,0.000725689404934688,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_010433.1 Manihot esculenta chloroplast, complete genome",8fb8513c,137800,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7920158925496232,0.765667392311035,0.7920158925496232,True
100,7.72141147401745e-05,0.0007662835249042146,0.0007662835249042146,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_010323.1 Carica papaya chloroplast, complete genome",eb7c7863,130500,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7934077440876557,0.7663633180800512,0.7934077440876557,True
100,7.76276975624903e-05,0.0008090614886731392,0.0008090614886731392,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_003119.8 Medicago truncatula chloroplast, complete genome",447cfdca,123600,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7947992867165745,0.7670590893945106,0.7947992867165745,True
100,7.710694733595497e-05,0.0007558578987150416,0.0007558578987150416,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_009275.1 Nasturtium officinale chloroplast, complete genome",342ac4f7,132300,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7930572160841811,0.7661880540783139,0.7930572160841811,True
100,7.746533426291734e-05,0.000791765637371338,0.000791765637371338,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_009269.1 Barbarea verna chloroplast, complete genome",03782971,126300,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7942454409785608,0.7667821665255037,0.7942454409785608,True
100,7.724393635099645e-05,0.0007692307692307692,0.0007692307692307692,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_008325.1 Daucus carota chloroplast, complete genome",d66d46ea,130000,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7935059990371853,0.766412445554816,0.7935059990371853,True
300,0.00023144576454250888,0.002276176024279211,0.002276176024279211,0.0002575770584699923,../db.crop-plant-entrez-ref.fasta.bz2,"NC_008096.2 Solanum tuberosum chloroplast, complete genome",d8e5c7e3,131800,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7659894925301609,0.8217667700522069,0.7938781312911839,0.8217667700522069,True
200,0.00015548472362590375,0.0016420361247947454,0.0016420361247947454,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_007977.1 Helianthus annuus chloroplast, complete genome",ede33769,121800,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8131555597387643,0.7845957566640542,0.8131555597387643,True
200,0.00015360983102918587,0.0014545454545454545,0.0014545454545454545,0.00017171803897999483,../db.crop-plant-entrez-ref.fasta.bz2,"NC_007957.1 Vitis vinifera chloroplast, complete genome",20fb8226,137500,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7560359535893441,0.8099814522900387,0.7830087029396914,0.8099814522900387,True
100,7.727975270479135e-05,0.0007727975270479134,0.0007727975270479134,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_007942.1 Glycine max chloroplast, complete genome",0fafd155,129400,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7936244211960932,0.76647165663427,0.7936244211960932,True
100,7.649353629618297e-05,0.000700770847932726,0.000700770847932726,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_007944.1 Gossypium hirsutum chloroplast, complete genome",40314d2a,142700,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7911236871166434,0.765221289594545,0.7911236871166434,True
100,7.759155803848541e-05,0.0008051529790660225,0.0008051529790660225,8.585901948999742e-05,../db.crop-plant-entrez-ref.fasta.bz2,"NC_007578.1 Lactuca sativa chloroplast, complete genome",38bb08fe,124200,input/weight_loss/ERR11520706_2.fastq.gz,ERR11520706,0ec76cb9,1164700,31,DNA,100,11647,False,0.7393188920724467,0.7946751378821141,0.7669970149772805,0.7946751378821141,True
